880493,软件服务,002410,广联达
880493,软件服务,002421,达实智能
880493,软件服务,002439,启明星辰
880493,软件服务,002474,榕基软件
880493,软件服务,002609,捷顺科技
880493,软件服务,002642,荣联科技
880493,软件服务,002649,博彦科技
880493,软件服务,002657,中科金财
880493,软件服务,002771,真视通
880493,软件服务,002777,久远银海
880493,软件服务,002987,京北方
880493,软件服务,002990,盛视科技
880493,软件服务,003004,声迅股份
880493,软件服务,003005,竞业达
880493,软件服务,003007,直真科技
880493,软件服务,003029,吉大正元
880493,软件服务,300010,*ST豆神
880493,软件服务,300017,网宿科技
880493,软件服务,300020,银江技术
880493,软件服务,300033,同花顺
880493,软件服务,300036,超图软件
880493,软件服务,300044,赛为智能
880493,软件服务,300047,天源迪科
880493,软件服务,300074,华平股份
880493,软件服务,300075,数字政通
880493,软件服务,300078,思创医惠
880493,软件服务,300085,银之杰
880493,软件服务,300096,ST易联众
880493,软件服务,300098,高新兴
880493,软件服务,300150,世纪瑞尔
880493,软件服务,300166,东方国信
880493,软件服务,300167,ST迪威迅
880493,软件服务,300168,万达信息
880493,软件服务,300170,汉得信息
880493,软件服务,300188,国投智能
880493,软件服务,300212,易华录
880493,软件服务,300229,拓尔思
880493,软件服务,300231,银信科技
880493,软件服务,300235,方直科技
880493,软件服务,300245,天玑科技
880493,软件服务,300248,新开普
880493,软件服务,300250,初灵信息
880493,软件服务,300253,卫宁健康
880493,软件服务,300264,佳创视讯
880493,软件服务,300271,华宇软件
880493,软件服务,300277,海联讯
880493,软件服务,300287,飞利信
880493,软件服务,300288,朗玛信息
880493,软件服务,300290,荣科科技
880493,软件服务,300300,海峡创新
880493,软件服务,300302,同有科技
880493,软件服务,300311,任子行
880493,软件服务,300324,旋极信息
880493,软件服务,300339,润和软件
880493,软件服务,300344,立方数科
880493,软件服务,300348,长亮科技
880493,软件服务,300350,华鹏飞
880493,软件服务,300352,北信源
880493,软件服务,300365,恒华科技
880493,软件服务,300366,创意信息
880493,软件服务,300369,绿盟科技
880493,软件服务,300377,赢时胜
880493,软件服务,300378,鼎捷软件
880493,软件服务,300379,东方通
880493,软件服务,300380,安硕信息
880493,软件服务,300383,光环新网
880493,软件服务,300386,飞天诚信
880493,软件服务,300419,浩丰科技
880493,软件服务,300440,运达科技
880493,软件服务,300442,润泽科技
880493,软件服务,300448,浩云科技
880493,软件服务,300451,创业慧康
880493,软件服务,300454,深信服
880493,软件服务,300465,高伟达
880493,软件服务,300468,四方精创
880493,软件服务,300469,信息发展
880493,软件服务,300479,神思电子
880493,软件服务,300496,中科创达
880493,软件服务,300508,维宏股份
880493,软件服务,300513,恒实科技
880493,软件服务,300520,科大国创
880493,软件服务,300523,辰安科技
880493,软件服务,300525,博思软件
880493,软件服务,300532,今天国际
880493,软件服务,300541,先进数通
880493,软件服务,300542,新晨科技
880493,软件服务,300550,和仁科技
880493,软件服务,300551,古鳌科技
880493,软件服务,300556,丝路视觉
880493,软件服务,300559,佳发教育
880493,软件服务,300561,汇金科技
880493,软件服务,300579,数字认证
880493,软件服务,300588,熙菱信息
880493,软件服务,300598,诚迈科技
880493,软件服务,300605,恒锋信息
880493,软件服务,300608,思特奇
880493,软件服务,300609,汇纳科技
880493,软件服务,300624,万兴科技
880493,软件服务,300634,彩讯股份
880493,软件服务,300645,正元智慧
880493,软件服务,300659,中孚信息
880493,软件服务,300663,科蓝软件
880493,软件服务,300674,宇信科技
880493,软件服务,300678,中科信息
880493,软件服务,300682,朗新集团
880493,软件服务,300687,赛意信息
880493,软件服务,300730,科创信息
880493,软件服务,300738,奥飞数据
880493,软件服务,300768,迪普科技
880493,软件服务,300773,拉卡拉
880493,软件服务,300789,唐源电气
880493,软件服务,300799,*ST左江
880493,软件服务,300803,指南针
880493,软件服务,300807,天迈科技
880493,软件服务,300830,金现代
880493,软件服务,300845,捷安高科
880493,软件服务,300846,首都在线
880493,软件服务,300872,天阳科技
880493,软件服务,300895,铜牛信息
880493,软件服务,300925,法本信息
880493,软件服务,300935,盈建科
880493,软件服务,300996,普联软件
880493,软件服务,301085,亚康股份
880493,软件服务,301117,佳缘科技
880493,软件服务,301153,中科江南
880493,软件服务,301159,三维天地
880493,软件服务,301162,国能日新
880493,软件服务,301172,君逸数码
880493,软件服务,301178,天亿马
880493,软件服务,301179,泽宇智能
880493,软件服务,301185,鸥玛软件
880493,软件服务,301195,北路智控
880493,软件服务,301197,工大科雅
880493,软件服务,301208,中亦科技
880493,软件服务,301213,观想科技
880493,软件服务,301218,华是科技
880493,软件服务,301221,光庭信息
880493,软件服务,301236,软通动力
880493,软件服务,301248,杰创智能
880493,软件服务,301270,汉仪股份
880493,软件服务,301302,华如科技
880493,软件服务,301315,威士顿
880493,软件服务,301316,慧博云通
880493,软件服务,301337,亚华电子
880493,软件服务,301339,通行宝
880493,软件服务,301378,通达海
880493,软件服务,301380,挖金客
880493,软件服务,301396,宏景科技
880493,软件服务,600225,卓朗科技
880493,软件服务,600271,航天信息
880493,软件服务,600289,ST信通
880493,软件服务,600410,华胜天成
880493,软件服务,600446,金证股份
880493,软件服务,600476,湘邮科技
880493,软件服务,600536,中国软件
880493,软件服务,600570,恒生电子
880493,软件服务,600571,信雅达
880493,软件服务,600588,用友网络
880493,软件服务,600589,*ST榕泰
880493,软件服务,600602,云赛智联
880493,软件服务,600718,东软集团
880493,软件服务,600728,佳都科技
880493,软件服务,600734,ST实达
880493,软件服务,600756,浪潮软件
880493,软件服务,600797,浙大网新
880493,软件服务,600845,宝信软件
880493,软件服务,600850,电科数字
880493,软件服务,600868,梅雁吉祥
880493,软件服务,601519,大智慧
880493,软件服务,603039,泛微网络
880493,软件服务,603138,海量数据
880493,软件服务,603171,税友股份
880493,软件服务,603189,网达软件
880493,软件服务,603232,格尔软件
880493,软件服务,603383,顶点软件
880493,软件服务,603508,思维列控
880493,软件服务,603528,多伦科技
880493,软件服务,603636,南威软件
880493,软件服务,603859,能科科技
880493,软件服务,603869,新智认知
880493,软件服务,603881,数据港
880493,软件服务,603887,城地香江
880493,软件服务,603918,金桥信息
880493,软件服务,603927,中科软
880493,软件服务,603990,麦迪科技
880493,软件服务,605398,新炬网络
880493,软件服务,688004,博汇科技
880493,软件服务,688023,安恒信息
880493,软件服务,688030,山石网科
880493,软件服务,688031,星环科技
880493,软件服务,688038,中科通达
880493,软件服务,688039,当虹科技
880493,软件服务,688051,佳华科技
880493,软件服务,688058,宝兰德
880493,软件服务,688060,云涌科技
880493,软件服务,688066,航天宏图
880493,软件服务,688078,龙软科技
880493,软件服务,688081,兴图新科
880493,软件服务,688083,中望软件
880493,软件服务,688088,虹软科技
880493,软件服务,688095,福昕软件
880493,软件服务,688109,品茗科技
880493,软件服务,688111,金山办公
880493,软件服务,688118,普元信息
880493,软件服务,688152,麒麟信安
880493,软件服务,688158,优刻得
880493,软件服务,688168,安博通
880493,软件服务,688171,纬德信息
880493,软件服务,688191,智洋创新
880493,软件服务,688201,信安世纪
880493,软件服务,688207,格灵深瞳
880493,软件服务,688225,亚信安全
880493,软件服务,688227,品高股份
880493,软件服务,688228,开普云
880493,软件服务,688229,博睿数据
880493,软件服务,688232,新点软件
880493,软件服务,688244,永信至诚
880493,软件服务,688246,嘉和美康
880493,软件服务,688258,卓易信息
880493,软件服务,688291,金橙子
880493,软件服务,688292,浩瀚深度
880493,软件服务,688296,和达科技
880493,软件服务,688316,青云科技
880493,软件服务,688318,财富趋势
880493,软件服务,688327,云从科技
880493,软件服务,688343,云天励飞
880493,软件服务,688365,光云科技
880493,软件服务,688369,致远互联
880493,软件服务,688435,英方软件
880493,软件服务,688450,光格科技
880493,软件服务,688479,友车科技
880493,软件服务,688509,正元地信
880493,软件服务,688561,奇安信
880493,软件服务,688562,航天软件
880493,软件服务,688568,中科星图
880493,软件服务,688579,山大地纬
880493,软件服务,688588,凌志软件
880493,软件服务,688590,新致软件
880493,软件服务,688619,罗普特
880493,软件服务,688631,莱斯信息
880493,软件服务,688651,盛邦安全
880493,软件服务,688657,浩辰软件
880493,软件服务,688682,霍莱沃
880493,软件服务,688787,海天瑞声
880493,软件服务,430090,同辉信息
880493,软件服务,430564,天润科技
880493,软件服务,830799,艾融软件
880493,软件服务,831175,派诺科技
880493,软件服务,831832,科达自控
880493,软件服务,832171,志晟信息
880493,软件服务,833030,立方控股
880493,软件服务,834415,恒拓开源
880493,软件服务,835184,国源科技
880493,软件服务,835207,众诚科技
880493,软件服务,835305,云创数据
880493,软件服务,835508,殷图网联
880493,软件服务,835670,数字人
880493,软件服务,837092,汉鑫科技
880493,软件服务,837592,华信永道
880493,软件服务,837748,路桥信息
880493,软件服务,838227,美登科技
880493,软件服务,839493,并行科技
880493,软件服务,839680,广道数字
880493,软件服务,839790,联迪信息
880493,软件服务,872953,国子软件
880493,软件服务,873806,云星宇
880494,互联网,000676,智度股份
880494,互联网,000681,视觉中国
880494,互联网,000971,ST高升
880494,互联网,002095,生 意 宝
880494,互联网,002115,三维通信
880494,互联网,002123,梦网科技
880494,互联网,002127,南极电商
880494,互联网,002131,利欧股份
880494,互联网,002148,北纬科技
880494,互联网,002168,惠程科技
880494,互联网,002174,游族网络
880494,互联网,002264,新 华 都
880494,互联网,002315,焦点科技
880494,互联网,002354,天娱数科
880494,互联网,002425,凯撒文化
880494,互联网,002467,二六三
880494,互联网,002502,ST鼎龙
880494,互联网,002517,恺英网络
880494,互联网,002555,三七互娱
880494,互联网,002558,巨人网络
880494,互联网,002602,世纪华通
880494,互联网,002605,姚记科技
880494,互联网,002624,完美世界
880494,互联网,002640,跨境通
880494,互联网,002654,万润科技
880494,互联网,002803,吉宏股份
880494,互联网,002919,名臣健康
880494,互联网,002995,天地在线
880494,互联网,003010,若羽臣
880494,互联网,300002,神州泰岳
880494,互联网,300031,宝通科技
880494,互联网,300043,星辉娱乐
880494,互联网,300051,琏升科技
880494,互联网,300052,中青宝
880494,互联网,300061,旗天科技
880494,互联网,300063,天龙集团
880494,互联网,300113,顺网科技
